phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1871,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,venueLocation,venueLocation,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,gameState,gameState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,displayPeriod,displayPeriod,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1871,shootoutInUse,,variable_drop,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,bert,1,1884,id,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,season,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,gameType,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,limitedScoring,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,gameDate,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,venue,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,venueLocation,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,startTimeUTC,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,easternUTCOffset,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,venueUTCOffset,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,tvBroadcasts,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,gameState,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,gameScheduleState,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,periodDescriptor,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,awayTeam,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,homeTeam,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,shootoutInUse,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,otInUse,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,clock,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,displayPeriod,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,maxPeriods,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,gameOutcome,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,plays,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,rosterSpots,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,regPeriods,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,bert,1,1884,summary,,variable_drop,FAILURE,True,hockey_nhl,json_manip,bert,levenshtein,False,0.0,9511.204469949007,192,1.0,1.0,0.3,0.95
quantum,hockey_nhl,json_manip,levenshtein,1,1886,gameDate,gameDate,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,tvBroadcasts,tvBroadcasts,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,venueUTCOffset,venueUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,gameScheduleState,gameScheduleState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,rosterSpots,rosterSpots,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,maxPeriods,maxPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,gameOutcome,gameOutcome,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,otInUse,otInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,venueLocation,venueLocation,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,shootoutInUse,shootoutInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,gameState,gameDate,variable_drop,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,displayPeriod,displayPeriod,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1886,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,gameDate,gameDate,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,tvBroadcasts,tvBroadcasts,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,venueUTCOffset,venueUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,gameScheduleState,gameScheduleState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,rosterSpots,rosterSpots,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,maxPeriods,maxPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,easternUTCOffset,easternUTCOffset,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,gameOutcome,gameOutcome,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,otInUse,otInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,gameType,gameType,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,venue,venue,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,plays,plays,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,clock,clock,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,regPeriods,regPeriods,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,venueLocation,venueLocation,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,awayTeam,awayTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,startTimeUTC,startTimeUTC,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,homeTeam,homeTeam,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,shootoutInUse,shootoutInUse,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,limitedScoring,limitedScoring,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,gameState,gameState,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,displayPeriod,displayPeriod,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,periodDescriptor,periodDescriptor,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1897,summary,summary,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,gameDate,gameDate,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,season,season,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,tvBroadcasts,tvBroadcasts,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,venueUTCOffset,venueUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,gameScheduleState,gameScheduleState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,rosterSpots,rosterSpots,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,maxPeriods,maxPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,easternUTCOffset,easternUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,gameOutcome,gameOutcome,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,otInUse,otInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,gameType,gameType,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,venue,venue,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,plays,plays,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,clock,clock,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,regPeriods,regPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,venueLocation,venueLocation,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,awayTeam,awayTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1911,id,id,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,9511.204469949007,192,1.0,1.0,0.0,0.05
