phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,976,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,gameType,gameType,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,tvBroadcasts,tvBroadcasts,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,summary,summary,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,otInUse,otInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,maxPeriods,maxPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,season,season,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,regPeriods,regPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,shootoutInUse,shootoutInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,limitedScoring,limitedScoring,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,gameState,gameState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,homeTeam,homeTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,clock,clock,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,periodDescriptor,periodDescriptor,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,venueUTCOffset,venueUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,gameScheduleState,gameScheduleState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,displayPeriod,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,976,venueLocation,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,id,id,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,startTimeUTC,startTimeUTC,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,rosterSpots,rosterSpots,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,gameOutcome,gameOutcome,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,gameType,gameType,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,tvBroadcasts,tvBroadcasts,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,summary,summary,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,otInUse,otInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,maxPeriods,maxPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,season,season,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,regPeriods,regPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,limitedScoring,limitedScoring,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,displayPeriod,displayPeriod,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,gameState,gameState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,homeTeam,homeTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,clock,clock,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,periodDescriptor,periodDescriptor,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,venueLocation,venueLocation,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,gameScheduleState,gameScheduleState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,shootoutInUse,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,991,venueUTCOffset,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,rosterSpots,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,gameOutcome,gameOutcome,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,tvBroadcasts,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,otInUse,otInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,maxPeriods,maxPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,shootoutInUse,shootoutInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,gameState,gameState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,gameDate,gameDate,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,venueLocation,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,venueUTCOffset,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,gameScheduleState,gameScheduleState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,regex,1,1000,displayPeriod,,variable_drop,FAILURE,True,hockey_nhl,json_manip,regex,levenshtein,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,id,id,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,rosterSpots,rosterSpots,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,gameOutcome,gameOutcome,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,gameType,gameType,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,tvBroadcasts,tvBroadcasts,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,summary,summary,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,otInUse,otInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,maxPeriods,maxPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,season,season,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,regPeriods,regPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,shootoutInUse,shootoutInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,limitedScoring,limitedScoring,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,displayPeriod,displayPeriod,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,gameState,gameState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,homeTeam,homeTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,clock,clock,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,venueLocation,venueLocation,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,venueUTCOffset,venueUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,gameScheduleState,gameScheduleState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,startTimeUTC,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1001,periodDescriptor,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,id,id,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,startTimeUTC,startTimeUTC,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,rosterSpots,rosterSpots,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,gameOutcome,gameOutcome,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,venue,venue,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,plays,plays,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,gameType,gameType,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,tvBroadcasts,tvBroadcasts,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1003,summary,summary,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,12050.772686023265,186,1.0,1.0,0.0,0.05
