phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1251,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,naptanId,naptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1285,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,stationName,stationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,id,id,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,naptanId,naptanId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,modeName,modeName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,bearing,bearing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,vehicleId,vehicleId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,destinationName,destinationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,lineName,lineName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,timeToLive,timeToLive,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,operationType,operationType,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,expectedArrival,expectedArrival,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,towards,towards,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,destinationNaptanId,destinationNaptanId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,timeToStation,timeToStation,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,platformName,platformName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,lineId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,timing,timing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,currentLocation,currentLocation,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,$type,$type,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1321,timestamp,,translation,FAILURE,True,smartcity_transit,schema_alter,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,naptanId,naptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1395,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,stationName,stationName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,id,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,naptanId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,modeName,modeName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,bearing,bearing,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,vehicleId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,destinationName,destinationName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,lineName,lineName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,timeToLive,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,operationType,operationType,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,timestamp,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,expectedArrival,expectedArrival,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,towards,towards,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,destinationNaptanId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,timeToStation,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,platformName,platformName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,lineId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,timing,timing,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,currentLocation,currentLocation,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1528,$type,$type,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,stationName,stationName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,id,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,naptanId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,modeName,modeName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,bearing,bearing,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,vehicleId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,destinationName,destinationName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,lineName,lineName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,timeToLive,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,operationType,operationType,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,timestamp,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,expectedArrival,expectedArrival,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,towards,towards,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,destinationNaptanId,id,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,timeToStation,timeToLive,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1673,platformName,platformName,type_change,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
